filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,[108],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,"[110, 111]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,[117],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,[134],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,[135],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,[137],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,"[139, 140]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,143,[143],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,[158],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,[160],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,162,"[162, 163]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,[166],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,[178],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,"[179, 180]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,[182],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,"[183, 184]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,[186],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,"[187, 188]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,[189],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,202,[202],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,[204],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,214,[214],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,[216],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,218,[218],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,220,[220],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,233,"[233, 234]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,"[236, 237]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,239,"[239, 240]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,242,"[242, 243]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,"[245, 246]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,248,[248],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,261,"[261, 262]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,264,[264],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,278,[278],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,295,[295],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,297,"[297, 298, 299]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,313,[313],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,[315],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,317,[317],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,[319],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,336,[336],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,338,[338],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,350,[350],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,351,[351],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,352,[352],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,353,[353],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,354,[354],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,[355],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,356,[356],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,357,[357],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,358,"[358, 359]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,[362],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,[363],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,[364],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,365,[365],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,366,[366],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,367,[367],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,371,[371],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,372,[372],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mitmproxy-0.15/test/test_flow.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,373,"[373, 374]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
