filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1571,[1571],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1579,[1579],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1580,[1580],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1582,[1582],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1583,[1583],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1593,[1593],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1594,[1594],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1595,[1595],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1612,"[1612, 1613]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1615,[1615],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1628,[1628],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1641,[1641],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1653,[1653],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1655,[1655],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1671,[1671],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1673,[1673],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1686,[1686],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_basic.py,flask_debug_true,B201,HIGH,MEDIUM,"A Flask app appears to be run with debug=True, which exposes the Werkzeug debugger and allows the execution of arbitrary code.",1699,[1699],https://bandit.readthedocs.io/en/latest/plugins/b201_flask_debug_true.html
Flask-0.12.2/tests/test_basic.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1700,[1700],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,[57],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,[58],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,[59],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,[71],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,[75],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,[91],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,[92],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,[110],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,[111],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,[112],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,113,[113],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,[139],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,140,[140],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,[147],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,[149],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,[151],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,[153],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,[156],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,168,[168],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,[174],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,[179],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,[182],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,203,[203],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,[211],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,234,[234],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,235,[235],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,[236],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,[255],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,[269],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,[270],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,[300],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,301,[301],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,[302],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,[303],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,304,[304],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,351,"[351, 352]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,354,[354],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,356,[356],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,365,[365],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,366,[366],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Flask-0.12.2/tests/test_blueprints.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,367,[367],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
